y [*,*]
:        1         2         3         4         5         6         7       :=
426   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000
427   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000
428   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000
429   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000
430   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000
431   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000
432   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000
433   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000
434   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000
435   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000
436   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000
437   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000
438   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000
439   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000
440   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000
441   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000
442   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000
443   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000
444   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000
445   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000
446   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000
447   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000
448   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000
449   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000
450   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000
451   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000
452   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000
453   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000
454   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000
455   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000
456   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000
457   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000
458   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000
459   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000
460   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000
461   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000
462   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000
463   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000
464   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000
465   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000
466   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000
467   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000
468   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000
469   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000
470   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000
471   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000
472   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000
473   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000
474   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   1.00000
475   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000
476   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000
477   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000
478   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000
479   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000
480   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000
481   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000
482   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000
483   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000
484   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000
485   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000
486   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000
487   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000
488   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000
489   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000
490   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000
491   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000
492   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000
493   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000
494   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000
495   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000
496   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000
497   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000
498   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000
499   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000
500   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000

:       288       289       290       291       292       293       294      :=
1     0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000
2     0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000
3     0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000
4     0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000
5     0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000
6     0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000
7     0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000
8     0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000
9     0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000
10    0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000
11    0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000
12    0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000
13    0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000
14    0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000
15    0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000
16    0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000
17    0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000
18    0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000
19    0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000
20    0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000
21    0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000
22    0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000
23    0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000
24    0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000
25    0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000
26    0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000
27    0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000
28    0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000
29    0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000
30    0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000
31    0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000
32    0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000
33    0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000
34    0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000
35    0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000
36    0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000
37    0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000
38    0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000
39    0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000
40    0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000
41    0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000
42    0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000
43    0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000
44    0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000
45    0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000
46    0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000
47    0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000
48    0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000
49    0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000
50    0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000
51    0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000
52    0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000
53    0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000
54    0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000
55    0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000
56    0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000
57    0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000
58    0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000
59    0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000
60    0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000
61    0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000
62    0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000
63    0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000
64    0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000
65    0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000
66    0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000
67    0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000
68    0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000
69    0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000
70    0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000
71    0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000
72    0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000
73    0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000
74    0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000
75    0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000
76    0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000
77    0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000
78    0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000
79    0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000
80    0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000
81    0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000
82    0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000
83    0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000
84    0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000
85    0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000
86    0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000
87    0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000
88    0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000
89    0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000
90    0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000
91    0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000
92    0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000
93    0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000
94    0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000
95    0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000
96    0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000
97    0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000
98    0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000
99    0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000
100   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000
101   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000
102   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000
103   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000
104   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000
105   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000
106   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000
107   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000
108   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000
109   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000
110   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000
111   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000
112   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000
113   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000
114   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000
115   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000
116   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000
117   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000
118   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000
119   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000
120   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000
121   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000
122   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000
123   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000
124   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000
125   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000
126   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000
127   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000
128   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000
129   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000
130   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000
131   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000
132   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000
133   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000
134   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000
135   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000
136   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000
137   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000
138   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000
139   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000
140   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000
141   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000
142   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000
143   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000
144   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000
145   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000
146   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000
147   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000
148   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000
149   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000
150   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000
151   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000
152   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000
153   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000
154   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000
155   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000
156   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000
